A Corte Interamericana tem competência consultiva?;Sim, para emitir pareceres sobre leis e tratados.
Qual objetivo do Pacto de San José?;Garantir efetividade dos direitos humanos nas Américas.
Como são indicados e eleitos os membros da Comissão Interamericana?;Indicados pelos Estados, eleitos pessoalmente pela Assembleia da OEA.
Qual competência da Corte Interamericana?;Interpretar e aplicar a Convenção Interamericana.
Quem pode apresentar reclamações diretamente à Corte Interamericana?;Apenas Estados e a Comissão, não indivíduos.
Como funciona o sistema Interamericano de direitos humanos?;"Comissão analisa e recomenda; Corte julga em instância final."
O Protocolo 11 afetou o sistema americano?;Não, reformou apenas o sistema europeu.
Por que a Corte Européia de Direitos Humanos foi criada?;Em resposta aos horrores da Segunda Guerra Mundial.
Quando o acesso direto dos indivíduos à Corte Européia foi possível?;Após o Protocolo 11 de 1994.
Quem realiza investigações independentes no sistema Interamericano?;A Comissão Interamericana, não a Corte.
O que pode determinar a Corte Interamericana sobre indenizações?;Pode ordenar pagamento de indenizações às vítimas.
Qual o mandato dos membros da Comissão Interamericana?;Quatro anos.
Qual influência teve a Convenção Européia nos direitos humanos americanos?;Inspiração para o Pacto de San José.
Que tipos de casos a Corte Interamericana julga?;Casos contenciosos submetidos por Estados ou Comissão, inclusive com indivíduos.
Que informação a Comissão Interamericana pode solicitar aos Estados?;Sobre medidas adotadas em direitos humanos.
Qual objetivo do funcionamento da Comissão e da Corte Interamericana?;Garantir maior efetividade na proteção dos direitos humanos regionalmente.
O que é o Tribunal Penal Internacional para a antiga Iugoslávia?;Tribunal criado em 1993 pelo Conselho de Segurança da ONU.
A partir de quando o Tribunal da antiga Iugoslávia tem competência?;Para crimes cometidos a partir de 1º de janeiro de 1991.
Qual tribunal foi criado primeiro: Iugoslávia ou Ruanda?;Tribunal da Iugoslávia (1993) antes do de Ruanda (1994).
Onde fica a sede do Tribunal Penal Internacional para Ruanda?;Em Arusha, Tanzânia.
Qual a supremacia prevista no Estatuto do Tribunal para a Iugoslávia?;Supremacia do Tribunal sobre as cortes nacionais.
O que significa o princípio non bis in idem?;Ninguém pode ser julgado duas vezes pelo mesmo fato.
Onde o Tribunal Penal para Ruanda julga crimes?;Em Ruanda e também por cidadãos ruandeses em países vizinhos.
Qual a pena prevista pelo Tribunal Penal para Ruanda?;Prisão perpétua está prevista.
O que é a responsabilidade dos superiores no Tribunal para Ruanda?;Superiores são responsáveis se soubessem dos atos dos subordinados.
Em que base foi criado o Tribunal Penal para a Iugoslávia?;No Capítulo VII da Carta da ONU, sobre paz e segurança.
Como foram usados os direitos humanos na Guerra Fria?;Como arma ideológica pelos blocos Ocidental e Oriental.
Por que Rodésia e África do Sul foram sancionadas economicamente?;Por sua posição periférica, não por importância estratégica.
Os direitos humanos sempre foram aplicados igualitariamente?;Não, houve seletividade e disparidade.
Qual papel da imprensa e tecnologia na proteção dos direitos humanos?;Deram visibilidade rápida às violações.
Qual o papel das ONGs na proteção internacional dos direitos humanos?;São decisivas para pressionar governos a adotarem políticas.
A soberania sempre protege governantes que violam direitos?;Não, a não-ingerência tem sido questionada nesses casos.
O Tribunal Penal para a Iugoslávia respeita objetividade e imparcialidade?;Sim, são princípios fundamentais.
Quem solicitou a criação do Tribunal para a Iugoslávia?;O Conselho de Segurança da ONU, via informe ao secretário-geral.
Quando o Tribunal Penal para Ruanda julga crimes?;Para crimes cometidos em 1994, não 1995.
Os julgamentos de Nuremberg influenciam o Tribunal para a Iugoslávia?;Sim, o Estatuto respeita esses princípios.
Direitos humanos têm relação com democracia?;Sim, são ligados à democracia e paz.
O Tribunal para a Iugoslávia é independente da ONU?;Não, é órgão subsidiário do Conselho de Segurança da ONU.
O que declarou a Resolução 808 da ONU sobre a Iugoslávia?;Que a situação representava ameaça à paz.
O que o princípio non bis in idem proíbe?;Julgamentos múltiplos pelo mesmo fato.
O Tribunal para Ruanda julga só genocídio?;Não, também crimes contra a humanidade e direito internacional.
Qual resolução criou o Tribunal para a Iugoslávia?;Resolução 827 de 1993 do Conselho de Segurança.
Quando se aplica a responsabilidade dos superiores?;Mesmo se não cometeram diretamente, mas souberam ou poderiam evitar.
As violações de direitos humanos na Guerra Fria foram punidas?;Não, a divisão ideológica impediu punições eficazes.
As sanções econômicas contra Rodésia foram comuns?;Não, foram exceção devido à posição periférica do país.
A competência do Tribunal para Iugoslávia abrange crimes antes de 1991?;Não, só a partir de 1º de janeiro de 1991.
O que o realismo diplomático privilegia?;Poder particularista dos Estados, não interesses gerais.
Como a tecnologia impactou informações sobre direitos humanos?;Permitindo circulação instantânea das violações.
As Convenções de Genebra de 1949 são aplicadas pelo Tribunal para Iugoslávia?;Sim, fazem parte das normas aplicadas.
A Corte Interamericana julga crimes cometidos em Ruanda?;Não, é regional para as Américas.
O Tribunal para Ruanda pode julgar tortura sistemática?;Sim, quando parte de ataque sistemático à população civil.
Qual resolução criou o Tribunal Penal para Ruanda?;Resolução 955 do Conselho de Segurança em 1994.
O Tribunal para Ruanda pode aplicar pena de morte?;Não, apenas prisão, incluindo perpétua.
O Tribunal para a Iugoslávia é corte permanente da ONU?;Não, é tribunal ad hoc para casos específicos.
Como foi a universalização dos direitos humanos durante a Guerra Fria?;Limitada pela bipolaridade política.
Como mudou a responsabilização internacional após a Guerra Fria?;Aumentou significativamente.
A proliferação das normas de direitos humanos foi acompanhada por instituições eficazes?;Não, há descompasso entre normas e instituições.
Os Estados fornecem instrumentos adequados para organizações internacionais?;Relutam e resistem em oferecer mecanismos eficazes.
A expansão normativa foi acompanhada de políticas robustas?;Não, políticas e procedimentos ainda são incipientes.
O que são normas primárias no direito internacional clássico?;Direitos e obrigações dos Estados.
O que são normas secundárias no direito internacional?;Criam autoridades para aplicar sanções e alterar normas.
Como Kelsen comparou o direito internacional?;Menos evoluído que os direitos nacionais.
Como é o direito internacional comparado aos direitos nacionais?;É descentralizado, diferente do direito nacional centralizado.
Qual órgão supranacional é típico da União Europeia?;Órgãos que aplicam direito comunitário.
A institucionalização dos direitos humanos é homogênea mundialmente?;Não, é mais intensa na Europa que em outras regiões.
O que representa o Tribunal Penal Internacional?;Avanço importante na institucionalização internacional dos direitos humanos.
A efetividade do Tribunal Penal Internacional está comprovada?;Não, ainda é algo em aberto e depende do futuro.
Por que o espaço público internacional não dispensa instituições?;Instituições são imprescindíveis para legitimar ações internacionais.
O que é necessário para legitimar ações militares em defesa dos direitos humanos?;Legitimidade deve ser definida por instituições específicas.
Qual o obstáculo cultural para a universalidade dos direitos humanos?;O relativismo cultural dificulta a institucionalização.
Por que os diálogos interculturais são importantes?;Eles identificam valores comuns e fortalecem a proteção.
A institucionalização dos direitos humanos já tem aplicação universal?;Não, ainda enfrenta desafios e resistências.
Como são aplicadas as normas secundárias no direito internacional?;São restritas a setores específicos, não amplamente aplicadas.
O direito internacional incorpora normas secundárias?;Sim, mas de forma limitada.
O que simboliza a criação do Tribunal Penal Internacional?;Um avanço global na institucionalização dos direitos humanos.
O que delegam as normas internacionais de direitos humanos?;Novas responsabilidades à comunidade internacional.
A expansão normativa trouxe muitos mecanismos de fiscalização?;Não, esses mecanismos ainda são insuficientes.
O que é necessário além da criação de normas jurídicas para institucionalizar direitos humanos?;Instituições eficazes que garantam a aplicação.
O Tribunal Penal Internacional é órgão do Conselho de Segurança da ONU?;Não, é uma corte independente, coopera com a ONU.
Como a descentralização afeta o direito internacional?;Dificulta a aplicação uniforme das normas.
Os Estados aceitam completamente a universalidade dos direitos humanos?;Não, resistem por motivos culturais e políticos.
Qual o papel da opinião pública internacional na proteção dos direitos humanos?;É decisiva, mas precisa de instituições legítimas.
A política de poder dos Estados influencia a institucionalização?;Sim, dificulta o processo.
O que indica a incorporação das normas secundárias no direito internacional?;Um avanço rumo à centralização.
A União Europeia criou órgãos para aplicar o direito comunitário?;Sim, criou órgãos supranacionais.
Como as tecnologias da informação influenciaram o espaço público internacional?;Aumentaram a visibilidade rápida das violações.
A institucionalização depende da cooperação entre instituições públicas e privadas?;Sim, a cooperação é fundamental.
