O que combate a Convenção de Mérida?;Suborno, lavagem, enriquecimento ilícito e corrupção pública.
O que é recuperação de ativos?;Retorno de bens obtidos por corrupção ao Estado de origem.
O que é cooperação judicial internacional moderna?;Uso de redes e autoridades centrais para agilizar processos.
;
O que é o crime de genocídio segundo o Art. 6 do Estatuto de Roma?;Atos com intenção de destruir total ou parcialmente um grupo nacional, étnico, racial ou religioso.
Quais são os atos que caracterizam genocídio?;"Homicídio; lesões graves físicas ou mentais; imposição de condições de destruição; impedimento de nascimentos; transferência forçada de crianças."
O que são crimes contra a humanidade (Art. 7)?;Atos cometidos em ataque generalizado ou sistemático contra civis, com conhecimento do ataque.
Quais crimes são exemplos de crimes contra a humanidade?;Homicídio, escravidão, deportação, tortura, violência sexual, perseguição, apartheid e desaparecimento forçado.
O que é extermínio (crimes contra a humanidade)?;Imposição de condições de vida destinadas a destruir parte da população.
O que é escravidão no Estatuto de Roma?;Exercício de poderes de propriedade sobre pessoa, incluindo tráfico humano.
O que é crime de apartheid?;Atos desumanos em regime institucionalizado de opressão racial.
O que são crimes de guerra (Art. 8)?;Violações graves do Direito Internacional Humanitário em conflitos armados, internacionais ou internos.
Quais atos são crimes de guerra segundo as Convenções de Genebra?;Homicídio doloso, tortura, destruição ilegal, privação de julgamento justo, tomada de reféns.
O que caracteriza crimes de guerra contra civis?;Ataques a civis, bens civis, hospitais, igrejas e missões de paz.
Qual a idade mínima para recrutamento militar proibido?;Menores de 15 anos (recrutamento ou alistamento em forças armadas).
O que são conflitos armados não internacionais?;Conflitos internos que envolvem violações graves do Direito Internacional Humanitário.
O que são espaços sob soberania estatal?;Áreas onde o Estado exerce controle exclusivo, como território terrestre, mar territorial e espaço aéreo nacional.
O que são espaços compartilhados no Direito Internacional?;Espaços como rios ou lagos internacionais, que exigem cooperação entre Estados.
O que é domínio público internacional?;Espaços sem soberania estatal, como alto-mar, espaço exterior e espaço aéreo internacional.
Qual a importância do domínio público internacional?;Cooperação para transporte, comunicação, preservação ambiental e uso sustentável.
O que é a Convenção UNCLOS (1982)?;Tratado que regula o Direito do Mar, promovendo uso pacífico e cooperação internacional.
Qual a largura do mar territorial?;Até 12 milhas marítimas a partir da linha de base.
O que é passagem inocente?;Direito de passagem de navios estrangeiros no mar territorial sem ameaça à segurança do Estado.
O que é zona contígua?;Faixa de até 24 milhas náuticas usada para fiscalização aduaneira, fiscal, sanitária e migratória.
O que é plataforma continental?;Leito e subsolo marinho até 200 milhas ou borda continental, com direitos exclusivos do Estado costeiro.
Quais recursos pertencem à plataforma continental?;Minerais, recursos não vivos e espécies sedentárias do fundo do mar.
Quem pode ampliar a plataforma continental além de 200 milhas?;O Estado costeiro, mediante avaliação da Comissão de Limites da ONU.
;
;
O que são fundos marinhos?;Áreas subaquáticas (leito e subsolo do alto-mar) que não pertencem a nenhum Estado.
Qual é o regime jurídico dos fundos marinhos?;São patrimônio comum da humanidade, com exploração em benefício de todos os povos.
Qual convenção regula os fundos marinhos?;Convenção de Montego Bay (UNCLOS).
Qual órgão administra os fundos marinhos?;Autoridade Internacional dos Fundos Marinhos.
O que é a Zona Econômica Exclusiva (ZEE)?;Área marítima adjacente ao mar territorial com até 200 milhas marítimas.
Quais direitos o Estado possui na ZEE?;Direitos de soberania para explorar recursos naturais das águas, leito e subsolo.
Quais competências adicionais do Estado na ZEE?;Pesquisa científica, proteção ambiental e instalação de ilhas artificiais.
Quais liberdades existem para outros Estados na ZEE?;Navegação, sobrevoo e instalação de cabos e dutos submarinos.
Qual a extensão da ZEE brasileira?;De 12 a 200 milhas marítimas.
O que é necessário para pesquisa científica estrangeira na ZEE brasileira?;Consentimento do Estado brasileiro.
O que é o alto-mar?;Área marítima fora da ZEE, do mar territorial e das águas internas de qualquer Estado.
O alto-mar pode ser apropriado por algum Estado?;Não, é livre e não sujeito à soberania estatal.
Quais liberdades existem no alto-mar?;Navegação, sobrevoo, pesca e pesquisa científica pacífica.
Quais deveres existem no alto-mar?;Cooperação na conservação dos recursos, combate à pirataria e ao tráfico ilícito.
O que é o direito internacional da navegação marítima?;Conjunto de regras sobre nacionalidade, jurisdição e circulação de navios.
O que é jurisdição do Estado de bandeira?;No alto-mar, o navio é regulado exclusivamente pelo Estado de sua bandeira.
O que é o direito de perseguição?;Direito do Estado costeiro perseguir navio estrangeiro que viole suas leis em suas águas.
Quando o direito de perseguição deve cessar?;Quando o navio entra no mar territorial de outro Estado ou se a perseguição for interrompida.
O que são rios internacionais?;Rios que atravessam ou delimitam mais de um Estado.
Como se classificam os rios internacionais?;Sucessivos (atravessam Estados em sequência) e contíguos (dividem territórios).
Existe tratado geral sobre rios internacionais?;Não, os acordos são regionais ou bilaterais.
O que são águas interiores?;Águas dentro do território estatal, como rios, lagos e baías internas.
Qual regra do Direito do Mar sobre águas interiores?;São águas dentro da linha de base do mar territorial.
Existe direito de passagem inocente nas águas interiores?;Não, salvo exceções por alteração da linha de base.
O que são zonas polares?;Regiões do Ártico e Antártida com regimes jurídicos específicos.
Como é regulado o Ártico?;Sem tratado único, mas com normas ambientais e de navegação.
Como é regulada a Antártida?;Pelo Tratado da Antártida (1959), uso pacífico e científico.
O que o Tratado da Antártida proíbe?;Atividades militares, explosões nucleares e resíduos radioativos.
;
;
O que é soberania do espaço aéreo?;O Estado exerce soberania exclusiva sobre o espaço aéreo acima de seu território e mar territorial.
É permitida a navegação aérea internacional livre?;Não, depende de autorização do Estado sobrevoado, salvo exceções internacionais.
O que estabelece a Convenção de Chicago (1944)?;Regras da aviação civil internacional, incluindo liberdades do tráfego aéreo.
O que é o Protocolo de 1984 sobre aeronaves civis?;Proíbe o uso de armas contra aeronaves civis, salvo risco à segurança.
Quais são as “cinco liberdades da aviação”?;Direitos de sobrevoo, escalas técnicas e operações comerciais internacionais entre Estados.
O que é o espaço extra-atmosférico no Direito Internacional?;Região além do espaço aéreo nacional, regulada por tratados internacionais.
Qual o principal tratado do Direito Espacial?;Tratado do Espaço Exterior de 1967.
Quais são os princípios do Tratado do Espaço de 1967?;Uso pacífico, cooperação internacional e benefício de toda a humanidade.
O espaço exterior pode ser apropriado por Estados?;Não, é proibida a apropriação nacional do espaço e corpos celestes.
É permitido uso militar no espaço?;Não são permitidas armas nucleares ou de destruição em massa.
Quem responde por danos causados por objetos espaciais?;Os Estados são responsáveis internacionalmente, inclusive por entes privados.
O que inclui a responsabilidade espacial internacional?;Danos causados por objetos espaciais e assistência a astronautas em perigo.
O que é o Tratado de Salvamento de Astronautas?;Acordo que obriga Estados a prestar assistência em caso de acidente no espaço.
Quem julga crimes a bordo de navios e aeronaves no Brasil?;Juízes federais, salvo competência da Justiça Militar.
O que é considerado “navio” na jurisprudência?;Embarcação de grande porte apta à navegação internacional.
O que é patrimônio comum da humanidade?;Bens culturais e naturais de valor universal protegidos internacionalmente.
O que protege a Convenção da UNESCO de 1972?;Patrimônio cultural e natural de valor universal excepcional.
O que integra o patrimônio cultural?;Monumentos, conjuntos arquitetônicos e locais históricos relevantes.
O que integra o patrimônio natural?;Formações geológicas, áreas naturais e locais de valor científico ou estético.
Qual organismo coordena a proteção do patrimônio mundial?;UNESCO.
O que é domínio público internacional?;Espaços não sujeitos à soberania de nenhum Estado.
Quais áreas fazem parte do domínio público internacional?;Alto-mar, espaço exterior, zonas polares e fundos marinhos.
Quais áreas estão sob jurisdição de Estados?;Mar territorial, ZEE, plataforma continental, zona contígua e espaço aéreo nacional.
O alto-mar faz parte do domínio de algum Estado?;Não, é livre e aberto a todos os Estados.
O que é a “Área” no Direito Internacional do Mar?;Fundos marinhos e subsolo além da jurisdição nacional.
;
Qual é a extensão do mar territorial?;Até 12 milhas marítimas a partir da linha de base.
Qual é a extensão da zona contígua?;De 12 a 24 milhas marítimas.
Qual é a extensão da zona econômica exclusiva (ZEE)?;De 12 a 200 milhas marítimas.
Qual é a extensão da plataforma continental?;A partir de 200 milhas da linha de base (podendo se estender além conforme critérios técnicos).
Como são regulados rios internacionais e águas interiores internacionais?;Por acordos entre os Estados que compartilham o manancial.
O que é o espaço aéreo?;Atmosfera terrestre sob soberania do Estado.
O que caracteriza o mar territorial?;Soberania plena do Estado costeiro.
O Estado pode fixar livremente o mar territorial?;Sim, desde que respeite o limite máximo de 12 milhas.
O que é passagem inocente no mar territorial?;Direito de navios estrangeiros transitarem sem ameaçar a segurança do Estado.
O tratamento de navios estrangeiros deve ser como?;Não discriminatório.
Onde estão os limites da passagem inocente?;Arts. 21 e 22 da Convenção de Montego Bay.
O que é a zona contígua?;Área adjacente ao mar territorial para fiscalização e prevenção de infrações.
